Date,Open,High,Low,Close,Volume
2026-03-10 02:19:00,1164.5,1165.0,1164.0,1165.0,7000
2026-03-10 02:20:00,1164.5,1166.0,1163.5,1164.5,22100
2026-03-10 02:21:00,1163.5,1164.0,1163.5,1164.0,4900
2026-03-10 02:22:00,1163.0,1163.5,1163.0,1163.5,1600
2026-03-10 02:23:00,1163.0,1164.0,1163.0,1163.5,6700
2026-03-10 02:24:00,1162.5,1163.5,1162.0,1163.5,27300
2026-03-10 02:25:00,1162.5,1163.0,1162.0,1162.5,11000
2026-03-10 02:26:00,1161.5,1163.0,1161.5,1162.5,12800
2026-03-10 02:27:00,1162.5,1163.0,1162.0,1162.5,6700
2026-03-10 02:28:00,1162.5,1163.0,1162.5,1163.0,4900
2026-03-10 02:29:00,1163.0,1163.5,1162.5,1162.5,4000
2026-03-10 02:30:00,1164.0,1164.0,1164.0,1164.0,2800
2026-03-10 03:30:00,1159.0,1160.0,1156.5,1159.5,96300
2026-03-10 03:31:00,1158.0,1159.0,1157.0,1159.0,21600
2026-03-10 03:32:00,1157.0,1158.0,1156.5,1158.0,18300
2026-03-10 03:33:00,1158.0,1158.0,1156.5,1157.5,20200
2026-03-10 03:34:00,1159.0,1159.0,1157.5,1157.5,8900
2026-03-10 03:35:00,1156.5,1159.0,1156.5,1159.0,20500
2026-03-10 03:36:00,1153.5,1157.0,1153.5,1157.0,28600
2026-03-10 03:37:00,1154.0,1154.0,1153.5,1153.5,7200
2026-03-10 03:38:00,1153.0,1153.5,1153.0,1153.5,9200
2026-03-10 03:39:00,1154.0,1154.5,1153.5,1153.5,9400
2026-03-10 03:40:00,1153.5,1154.0,1153.5,1153.5,10700
2026-03-10 03:41:00,1154.0,1155.0,1153.5,1153.5,7600
2026-03-10 03:42:00,1155.0,1155.0,1154.0,1154.0,7600
2026-03-10 03:43:00,1154.0,1155.5,1154.0,1155.5,13700
2026-03-10 03:44:00,1154.0,1154.5,1154.0,1154.0,5800
2026-03-10 03:45:00,1154.0,1154.0,1153.5,1153.5,9800
2026-03-10 03:46:00,1151.0,1154.0,1151.0,1154.0,16700
2026-03-10 03:47:00,1151.5,1151.5,1151.0,1151.5,5200
2026-03-10 03:48:00,1150.5,1152.0,1150.5,1151.0,45200
2026-03-10 03:49:00,1151.0,1151.5,1151.0,1151.0,7900
2026-03-10 03:50:00,1150.5,1151.0,1150.5,1151.0,7800
2026-03-10 03:51:00,1151.5,1151.5,1149.0,1151.0,71700
2026-03-10 03:52:00,1154.5,1154.5,1151.0,1151.0,11800
2026-03-10 03:53:00,1155.5,1155.5,1155.0,1155.0,4500
2026-03-10 03:54:00,1155.5,1156.0,1154.5,1155.0,7300
2026-03-10 03:55:00,1155.0,1155.5,1154.5,1155.5,9100
2026-03-10 03:56:00,1154.5,1155.0,1154.5,1155.0,6200
2026-03-10 03:57:00,1155.0,1155.0,1153.5,1154.5,8200
2026-03-10 03:58:00,1154.0,1155.0,1153.5,1154.5,6300
2026-03-10 03:59:00,1155.0,1155.5,1154.5,1154.5,6700
2026-03-10 04:00:00,1153.5,1155.5,1153.5,1155.0,14500
2026-03-10 04:01:00,1155.0,1155.0,1154.0,1154.0,7500
2026-03-10 04:02:00,1155.0,1156.0,1155.0,1155.0,7500
2026-03-10 04:03:00,1154.5,1155.0,1154.0,1154.5,7500
2026-03-10 04:04:00,1155.0,1155.0,1154.5,1154.5,3800
2026-03-10 04:05:00,1154.5,1155.0,1154.5,1155.0,7000
2026-03-10 04:06:00,1154.5,1155.0,1154.0,1154.5,6200
2026-03-10 04:07:00,1156.5,1156.5,1153.5,1154.0,14800
2026-03-10 04:08:00,1156.5,1156.5,1156.0,1156.5,4500
2026-03-10 04:09:00,1155.0,1156.5,1154.5,1156.5,13200
2026-03-10 04:10:00,1154.5,1156.0,1154.5,1155.0,9800
2026-03-10 04:11:00,1154.0,1154.0,1153.0,1154.0,11300
2026-03-10 04:12:00,1156.5,1156.5,1154.0,1154.0,10500
2026-03-10 04:13:00,1156.5,1157.5,1156.5,1156.5,38100
2026-03-10 04:14:00,1157.0,1157.0,1156.0,1156.0,3400
2026-03-10 04:15:00,1157.0,1157.0,1156.5,1157.0,3200
2026-03-10 04:16:00,1157.0,1157.0,1157.0,1157.0,4600
2026-03-10 04:17:00,1157.0,1157.0,1157.0,1157.0,1100
2026-03-10 04:18:00,1157.5,1157.5,1157.0,1157.0,6400
2026-03-10 04:19:00,1158.0,1158.5,1157.5,1157.5,7300
2026-03-10 04:20:00,1158.5,1158.5,1157.5,1157.5,8100
2026-03-10 04:21:00,1158.0,1158.5,1158.0,1158.0,7000
2026-03-10 04:22:00,1158.0,1158.0,1158.0,1158.0,4000
2026-03-10 04:23:00,1158.5,1158.5,1158.0,1158.0,3500
2026-03-10 04:24:00,1159.0,1159.0,1158.0,1158.0,5100
2026-03-10 04:25:00,1159.5,1159.5,1159.0,1159.0,13200
2026-03-10 04:26:00,1159.0,1160.0,1158.5,1159.5,15600
2026-03-10 04:27:00,1157.0,1159.5,1157.0,1159.5,65900
2026-03-10 04:28:00,1157.0,1157.0,1156.0,1157.0,10100
2026-03-10 04:29:00,1158.5,1158.5,1157.0,1157.0,9300
2026-03-10 04:30:00,1159.5,1160.0,1159.0,1159.0,6700
2026-03-10 04:31:00,1161.0,1161.0,1159.5,1159.5,10700
2026-03-10 04:32:00,1161.0,1161.0,1160.5,1161.0,3500
2026-03-10 04:33:00,1161.0,1161.5,1160.5,1161.0,5100
2026-03-10 04:34:00,1160.5,1161.0,1159.5,1161.0,39400
2026-03-10 04:35:00,1160.5,1161.0,1160.0,1160.5,14600
2026-03-10 04:36:00,1161.0,1161.5,1160.5,1160.5,51300
2026-03-10 04:37:00,1161.0,1161.5,1161.0,1161.5,4900
2026-03-10 04:38:00,1162.0,1162.0,1161.0,1161.0,5400
2026-03-10 04:39:00,1162.0,1162.0,1161.5,1161.5,4600
2026-03-10 04:40:00,1162.5,1162.5,1161.0,1161.5,16500
2026-03-10 04:41:00,1162.5,1163.0,1162.5,1162.5,2400
2026-03-10 04:42:00,1162.0,1162.5,1162.0,1162.5,8200
2026-03-10 04:43:00,1160.5,1162.0,1160.0,1162.0,15300
2026-03-10 04:44:00,1160.5,1161.0,1160.5,1160.5,3800
2026-03-10 04:45:00,1160.5,1160.5,1160.5,1160.5,4700
2026-03-10 04:46:00,1160.0,1160.5,1159.0,1160.5,31700
2026-03-10 04:47:00,1160.0,1160.0,1160.0,1160.0,5600
2026-03-10 04:48:00,1160.0,1160.0,1160.0,1160.0,100
2026-03-10 04:49:00,1159.5,1160.0,1159.0,1160.0,14600
2026-03-10 04:50:00,1159.0,1159.5,1158.0,1159.5,17500
2026-03-10 04:51:00,1157.5,1158.5,1157.0,1158.5,10600
2026-03-10 04:52:00,1157.0,1157.5,1157.0,1157.0,6200
2026-03-10 04:53:00,1157.5,1158.0,1157.0,1157.5,17600
2026-03-10 04:54:00,1157.5,1157.5,1157.5,1157.5,1800
2026-03-10 04:55:00,1157.5,1158.0,1157.0,1157.5,14200
2026-03-10 04:56:00,1157.0,1158.0,1157.0,1157.0,12800
2026-03-10 04:57:00,1157.0,1157.0,1156.0,1156.5,12400
2026-03-10 04:58:00,1158.0,1158.0,1157.5,1157.5,5600
2026-03-10 04:59:00,1157.5,1158.0,1157.5,1157.5,4900
2026-03-10 05:00:00,1157.0,1157.0,1156.5,1157.0,18600
2026-03-10 05:01:00,1158.0,1159.0,1157.0,1157.0,28900
2026-03-10 05:02:00,1159.0,1159.0,1158.5,1158.5,5700
2026-03-10 05:03:00,1159.5,1159.5,1159.0,1159.5,2400
2026-03-10 05:04:00,1160.5,1160.5,1159.5,1159.5,8200
2026-03-10 05:05:00,1160.5,1160.5,1160.0,1160.5,4400
2026-03-10 05:06:00,1160.5,1161.5,1160.5,1161.0,8700
2026-03-10 05:07:00,1161.0,1161.0,1160.5,1160.5,11000
2026-03-10 05:08:00,1160.5,1161.5,1160.5,1161.5,4300
2026-03-10 05:09:00,1161.5,1161.5,1161.0,1161.0,3600
2026-03-10 05:10:00,1162.0,1162.0,1161.5,1161.5,6400
2026-03-10 05:11:00,1161.0,1161.5,1161.0,1161.5,3700
2026-03-10 05:12:00,1160.5,1161.5,1160.5,1161.5,13100
2026-03-10 05:13:00,1160.5,1160.5,1160.5,1160.5,900
2026-03-10 05:14:00,1161.0,1161.0,1160.5,1160.5,800
2026-03-10 05:15:00,1159.5,1161.0,1159.5,1160.5,21800
2026-03-10 05:16:00,1159.0,1160.0,1158.5,1159.5,7900
2026-03-10 05:17:00,1157.5,1159.0,1157.5,1159.0,10500
2026-03-10 05:18:00,1158.0,1158.0,1157.5,1157.5,9200
2026-03-10 05:19:00,1158.0,1158.0,1157.5,1158.0,7900
2026-03-10 05:20:00,1157.5,1158.0,1157.5,1157.5,3400
2026-03-10 05:21:00,1158.0,1158.0,1157.5,1157.5,7700
2026-03-10 05:22:00,1158.0,1158.0,1157.5,1157.5,3000
2026-03-10 05:23:00,1157.5,1157.5,1157.0,1157.5,6400
2026-03-10 05:24:00,1157.5,1157.5,1157.0,1157.0,11800
2026-03-10 05:25:00,1158.0,1158.0,1157.0,1157.0,7100
2026-03-10 05:26:00,1158.5,1159.5,1157.5,1158.0,31300
2026-03-10 05:27:00,1158.5,1159.0,1158.5,1158.5,5500
2026-03-10 05:28:00,1158.0,1158.5,1158.0,1158.5,4800
2026-03-10 05:29:00,1160.0,1160.5,1158.5,1158.5,4200
2026-03-10 05:30:00,1159.5,1160.0,1158.5,1160.0,24200
2026-03-10 05:31:00,1159.5,1159.5,1159.5,1159.5,3500
2026-03-10 05:32:00,1159.0,1160.0,1159.0,1160.0,4800
2026-03-10 05:33:00,1160.0,1160.0,1159.0,1159.0,6300
2026-03-10 05:34:00,1159.5,1160.0,1159.5,1160.0,3000
2026-03-10 05:35:00,1159.0,1159.5,1159.0,1159.0,12800
2026-03-10 05:36:00,1160.0,1160.0,1159.5,1159.5,9600
2026-03-10 05:37:00,1159.5,1160.0,1159.0,1160.0,8300
2026-03-10 05:38:00,1160.0,1160.0,1160.0,1160.0,4700
2026-03-10 05:39:00,1160.5,1160.5,1160.0,1160.5,17000
2026-03-10 05:40:00,1160.0,1160.0,1160.0,1160.0,3800
2026-03-10 05:41:00,1160.0,1160.5,1160.0,1160.0,2200
2026-03-10 05:42:00,1160.5,1160.5,1159.5,1159.5,12100
2026-03-10 05:43:00,1159.0,1160.0,1159.0,1160.0,10600
2026-03-10 05:44:00,1158.5,1159.0,1158.5,1158.5,8300
2026-03-10 05:45:00,1158.0,1159.0,1158.0,1159.0,3700
2026-03-10 05:46:00,1158.0,1158.5,1158.0,1158.0,13200
2026-03-10 05:47:00,1157.5,1158.0,1157.5,1158.0,2100
2026-03-10 05:48:00,1158.5,1158.5,1157.5,1157.5,7800
2026-03-10 05:49:00,1157.5,1158.0,1157.0,1158.0,11700
2026-03-10 05:50:00,1158.5,1158.5,1158.0,1158.0,8400
2026-03-10 05:51:00,1159.0,1159.5,1159.0,1159.0,12300
2026-03-10 05:52:00,1161.5,1161.5,1159.5,1159.5,11100
2026-03-10 05:53:00,1161.0,1162.0,1161.0,1161.0,9600
2026-03-10 05:54:00,1160.5,1161.0,1160.0,1161.0,20200
2026-03-10 05:55:00,1161.0,1161.0,1159.5,1160.5,22900
2026-03-10 05:56:00,1161.5,1161.5,1160.5,1160.5,7900
2026-03-10 05:57:00,1162.0,1162.0,1160.5,1161.5,23300
2026-03-10 05:58:00,1161.5,1162.5,1161.5,1162.0,35700
2026-03-10 05:59:00,1161.0,1161.5,1161.0,1161.5,12400
2026-03-10 06:00:00,1161.0,1161.5,1160.0,1161.0,32500
2026-03-10 06:01:00,1160.5,1160.5,1160.0,1160.5,13900
2026-03-10 06:02:00,1161.0,1161.5,1160.5,1160.5,19300
2026-03-10 06:03:00,1160.5,1161.0,1160.5,1161.0,10200
2026-03-10 06:04:00,1161.0,1161.0,1160.5,1160.5,7200
2026-03-10 06:05:00,1161.0,1161.0,1160.5,1160.5,11600
2026-03-10 06:06:00,1160.0,1160.5,1160.0,1160.5,5100
2026-03-10 06:07:00,1159.5,1160.5,1159.5,1160.0,20900
2026-03-10 06:08:00,1158.5,1159.0,1158.5,1159.0,9700
2026-03-10 06:09:00,1159.5,1160.0,1159.0,1159.0,18900
2026-03-10 06:10:00,1160.0,1160.0,1159.0,1159.5,11500
2026-03-10 06:11:00,1160.0,1160.0,1159.5,1159.5,8000
2026-03-10 06:12:00,1159.5,1159.5,1158.5,1159.5,20800
2026-03-10 06:13:00,1159.5,1159.5,1159.5,1159.5,5500
2026-03-10 06:14:00,1159.5,1160.0,1159.0,1160.0,17400
2026-03-10 06:15:00,1160.0,1160.0,1158.5,1159.5,25400
2026-03-10 06:16:00,1159.5,1160.0,1159.5,1160.0,13300
2026-03-10 06:17:00,1159.0,1160.0,1158.5,1159.5,25400
2026-03-10 06:18:00,1159.0,1159.5,1159.0,1159.0,5000
2026-03-10 06:19:00,1159.0,1159.5,1158.5,1159.0,19100
2026-03-10 06:20:00,1157.5,1159.5,1157.5,1158.5,35200
2026-03-10 06:21:00,1158.0,1158.5,1157.5,1158.0,23500
2026-03-10 06:22:00,1158.5,1158.5,1157.5,1157.5,21400
2026-03-10 06:23:00,1159.0,1159.0,1158.5,1158.5,8500
2026-03-10 06:24:00,1157.5,1159.5,1156.5,1159.0,34300
2026-03-11 00:05:00,1196.5,1198.0,1193.0,1193.5,0
2026-03-11 00:06:00,1196.0,1196.5,1195.5,1196.5,17300
2026-03-11 00:07:00,1194.5,1197.0,1193.5,1196.0,28300
2026-03-11 00:08:00,1194.5,1195.0,1193.5,1194.5,9900
2026-03-11 00:09:00,1198.5,1201.0,1194.5,1195.0,71800
2026-03-11 00:10:00,1197.0,1199.0,1196.0,1198.5,13100
2026-03-11 00:11:00,1195.0,1198.0,1194.0,1197.5,34400
2026-03-11 00:12:00,1194.5,1195.5,1194.0,1195.0,7500
2026-03-11 00:13:00,1197.0,1198.0,1194.5,1194.5,9700
2026-03-11 00:14:00,1195.0,1196.5,1194.5,1196.5,9800
2026-03-11 00:15:00,1191.5,1194.5,1191.0,1194.5,97200
2026-03-11 00:16:00,1197.0,1199.0,1191.5,1191.5,44700
2026-03-11 00:17:00,1195.5,1197.5,1195.5,1196.5,14200
2026-03-11 00:18:00,1195.0,1195.0,1193.5,1194.5,9400
2026-03-11 00:19:00,1195.0,1196.0,1194.0,1195.0,8400
2026-03-11 00:20:00,1196.0,1196.5,1195.0,1195.0,10200
2026-03-11 00:21:00,1194.0,1195.5,1192.5,1195.5,34500
2026-03-11 00:22:00,1194.0,1194.5,1193.0,1194.5,10500
2026-03-11 00:23:00,1193.0,1194.0,1193.0,1194.0,3400
2026-03-11 00:24:00,1193.0,1194.0,1191.5,1192.5,20900
2026-03-11 00:25:00,1195.0,1195.5,1193.5,1193.5,11700
2026-03-11 00:26:00,1195.0,1196.5,1194.5,1195.0,20300
2026-03-11 00:27:00,1194.5,1195.0,1194.5,1195.0,9300
2026-03-11 00:28:00,1194.5,1196.5,1194.5,1194.5,14200
2026-03-11 00:29:00,1195.5,1196.0,1194.5,1194.5,8700
2026-03-11 00:30:00,1194.0,1195.5,1193.0,1195.5,22500
2026-03-11 00:31:00,1194.0,1194.5,1193.0,1194.0,7200
2026-03-11 00:32:00,1194.5,1195.0,1193.5,1194.0,9700
2026-03-11 00:33:00,1195.0,1195.0,1194.0,1194.5,12700
2026-03-11 00:34:00,1195.5,1196.0,1194.0,1195.0,22800
2026-03-11 00:35:00,1194.0,1195.5,1194.0,1195.5,20900
2026-03-11 00:36:00,1193.5,1195.0,1193.5,1194.0,11200
2026-03-11 00:37:00,1194.5,1195.0,1193.5,1193.5,11700
2026-03-11 00:38:00,1193.5,1194.5,1193.5,1194.5,3500
2026-03-11 00:39:00,1194.0,1194.0,1193.0,1193.0,10100
2026-03-11 00:40:00,1193.5,1194.0,1193.0,1193.5,7700
2026-03-11 00:41:00,1193.5,1193.5,1193.0,1193.5,9600
2026-03-11 00:42:00,1194.0,1194.0,1193.5,1193.5,6500
2026-03-11 00:43:00,1192.5,1193.5,1192.5,1193.5,7500
2026-03-11 00:44:00,1195.5,1195.5,1193.0,1193.0,38200
2026-03-11 00:45:00,1197.0,1197.5,1195.5,1195.5,42700
2026-03-11 00:46:00,1196.5,1198.0,1195.5,1197.0,30500
2026-03-11 00:47:00,1196.0,1196.5,1195.5,1196.0,4600
2026-03-11 00:48:00,1195.5,1196.5,1195.5,1196.5,3800
2026-03-11 00:49:00,1195.0,1195.5,1193.5,1195.5,13800
2026-03-11 00:50:00,1195.5,1195.5,1194.0,1195.0,8800
2026-03-11 00:51:00,1196.0,1196.5,1195.5,1195.5,5400
2026-03-11 00:52:00,1194.5,1196.0,1194.5,1196.0,6200
2026-03-11 00:53:00,1196.0,1196.0,1194.0,1194.0,15400
2026-03-11 00:54:00,1195.5,1196.0,1194.5,1196.0,6300
2026-03-11 00:55:00,1195.0,1195.0,1194.5,1195.0,5800
2026-03-11 00:56:00,1196.0,1196.0,1195.0,1195.0,9500
2026-03-11 00:57:00,1194.5,1196.0,1194.5,1196.0,10700
2026-03-11 00:58:00,1196.0,1196.0,1194.0,1194.0,8400
2026-03-11 00:59:00,1194.5,1196.0,1194.0,1196.0,10800
2026-03-11 01:00:00,1193.5,1195.0,1193.0,1194.5,18700
2026-03-11 01:01:00,1194.0,1194.0,1193.5,1193.5,1400
2026-03-11 01:02:00,1195.5,1195.5,1194.0,1194.0,6600
2026-03-11 01:03:00,1194.5,1195.5,1194.5,1195.5,6400
2026-03-11 01:04:00,1194.5,1195.0,1194.5,1194.5,2900
2026-03-11 01:05:00,1195.5,1196.0,1194.5,1194.5,7000
2026-03-11 01:06:00,1195.5,1196.0,1195.5,1195.5,6500
2026-03-11 01:07:00,1195.5,1195.5,1195.5,1195.5,600
2026-03-11 01:08:00,1195.0,1195.5,1195.0,1195.5,800
2026-03-11 01:09:00,1194.5,1195.0,1194.5,1195.0,5200
2026-03-11 01:10:00,1194.5,1195.5,1194.0,1194.5,10800
2026-03-11 01:11:00,1195.0,1196.0,1195.0,1195.0,8000
2026-03-11 01:12:00,1196.0,1196.0,1195.0,1195.0,6300
2026-03-11 01:13:00,1197.0,1197.0,1196.0,1196.0,18500
2026-03-11 01:14:00,1198.5,1199.0,1197.5,1197.5,7500
2026-03-11 01:15:00,1197.5,1198.0,1197.5,1198.0,2800
2026-03-11 01:16:00,1196.5,1197.5,1196.5,1197.5,2900
2026-03-11 01:17:00,1196.5,1197.0,1196.5,1197.0,7500
2026-03-11 01:18:00,1196.0,1196.5,1196.0,1196.5,4600
2026-03-11 01:19:00,1197.0,1197.0,1195.5,1195.5,12900
2026-03-11 01:20:00,1198.5,1198.5,1196.5,1197.0,19200
2026-03-11 01:21:00,1198.0,1198.5,1198.0,1198.5,3500
2026-03-11 01:22:00,1198.0,1198.5,1197.5,1198.5,5100
2026-03-11 01:23:00,1197.5,1197.5,1197.0,1197.0,2700
2026-03-11 01:24:00,1197.5,1198.0,1197.5,1197.5,1900
2026-03-11 01:25:00,1197.5,1198.0,1197.0,1197.0,5900
2026-03-11 01:26:00,1197.5,1198.0,1197.5,1197.5,3100
2026-03-11 01:27:00,1198.0,1198.5,1197.0,1198.0,6400
2026-03-11 01:28:00,1198.0,1198.5,1198.0,1198.5,3100
2026-03-11 01:29:00,1197.5,1198.0,1197.5,1198.0,3700
2026-03-11 01:30:00,1197.5,1197.5,1197.0,1197.0,9700
2026-03-11 01:31:00,1198.0,1198.0,1197.0,1197.0,5900
2026-03-11 01:32:00,1199.0,1199.5,1197.5,1198.0,12200
2026-03-11 01:33:00,1198.5,1199.0,1198.5,1198.5,2900
2026-03-11 01:34:00,1199.5,1199.5,1198.5,1198.5,10100
2026-03-11 01:35:00,1198.5,1199.0,1198.5,1199.0,9200
2026-03-11 01:36:00,1198.5,1199.0,1198.5,1198.5,6700
2026-03-11 01:37:00,1203.0,1203.0,1198.5,1198.5,40100
2026-03-11 01:38:00,1203.0,1204.5,1202.5,1202.5,39700
2026-03-11 01:39:00,1203.0,1204.0,1202.0,1203.0,17300
2026-03-11 01:40:00,1203.5,1203.5,1203.0,1203.0,4400
2026-03-11 01:41:00,1203.0,1203.5,1201.5,1203.0,24200
2026-03-11 01:42:00,1202.5,1203.0,1202.0,1203.0,10600
2026-03-11 01:43:00,1202.0,1202.0,1201.5,1202.0,5400
2026-03-11 01:44:00,1203.0,1203.0,1202.0,1202.0,2000
2026-03-11 01:45:00,1203.5,1204.0,1203.0,1203.0,10800
2026-03-11 01:46:00,1203.0,1203.5,1202.5,1203.5,4200
2026-03-11 01:47:00,1204.0,1204.0,1202.5,1203.0,4900
2026-03-11 01:48:00,1204.5,1204.5,1204.5,1204.5,600
2026-03-11 01:49:00,1204.0,1204.5,1204.0,1204.0,3100
2026-03-11 01:50:00,1204.0,1204.5,1204.0,1204.5,200
2026-03-11 01:51:00,1204.0,1204.5,1203.5,1204.5,9600
2026-03-11 01:52:00,1203.5,1204.0,1203.5,1203.5,2300
2026-03-11 01:53:00,1203.5,1203.5,1203.0,1203.5,1000
2026-03-11 01:54:00,1203.5,1203.5,1203.0,1203.5,500
2026-03-11 01:55:00,1203.5,1204.5,1203.5,1203.5,6900
2026-03-11 01:56:00,1203.0,1204.0,1203.0,1204.0,2700
2026-03-11 01:57:00,1202.0,1203.0,1202.0,1203.0,7800
2026-03-11 01:58:00,1202.5,1202.5,1202.5,1202.5,200
2026-03-11 01:59:00,1202.0,1202.0,1202.0,1202.0,1100
2026-03-11 02:00:00,1202.5,1202.5,1201.5,1202.5,11500
2026-03-11 02:01:00,1201.5,1202.0,1201.0,1202.0,7200
2026-03-11 02:02:00,1202.5,1203.0,1202.0,1202.0,6700
2026-03-11 02:03:00,1202.5,1203.0,1202.5,1203.0,2100
2026-03-11 02:04:00,1201.5,1202.5,1201.5,1202.0,6100
2026-03-11 02:05:00,1201.5,1201.5,1201.5,1201.5,1200
2026-03-11 02:06:00,1201.0,1202.0,1201.0,1201.5,6400
2026-03-11 02:07:00,1201.0,1202.0,1201.0,1201.0,9900
2026-03-11 02:08:00,1202.0,1202.0,1201.0,1201.5,10700
2026-03-11 02:09:00,1203.0,1203.5,1202.0,1202.0,5400
2026-03-11 02:10:00,1203.0,1203.0,1202.5,1203.0,2800
2026-03-11 02:11:00,1203.0,1203.0,1202.5,1203.0,2900
2026-03-11 02:12:00,1202.5,1203.5,1202.5,1203.0,2200
2026-03-11 02:13:00,1203.0,1203.0,1203.0,1203.0,1800
2026-03-11 02:14:00,1202.0,1203.0,1202.0,1203.0,2700
2026-03-11 02:15:00,1204.0,1204.0,1202.0,1202.0,18000
2026-03-11 02:16:00,1205.0,1205.0,1204.0,1204.0,4100
2026-03-11 02:17:00,1205.0,1205.0,1204.5,1205.0,5400
2026-03-11 02:18:00,1205.0,1205.0,1204.5,1204.5,5800
2026-03-11 02:19:00,1204.0,1204.5,1204.0,1204.5,2000
2026-03-11 02:20:00,1203.0,1204.0,1203.0,1204.0,3700
2026-03-11 02:21:00,1203.0,1203.5,1202.5,1202.5,6200
2026-03-11 02:22:00,1202.5,1203.0,1202.0,1203.0,12900
2026-03-11 02:23:00,1202.0,1202.0,1202.0,1202.0,600
2026-03-11 02:24:00,1201.5,1202.0,1201.5,1202.0,3100
2026-03-11 02:25:00,1202.0,1202.5,1201.5,1201.5,6100
2026-03-11 02:26:00,1203.0,1203.0,1201.5,1201.5,19900
2026-03-11 02:27:00,1203.0,1203.0,1202.0,1203.0,9000
2026-03-11 02:28:00,1203.0,1203.5,1202.5,1203.0,11100
2026-03-11 02:29:00,1202.0,1203.0,1202.0,1202.5,3400
2026-03-11 02:30:00,1202.0,1202.0,1202.0,1202.0,5000
2026-03-11 03:30:00,1199.5,1203.0,1199.5,1202.5,95300
2026-03-11 03:31:00,1201.5,1201.5,1200.0,1200.0,15600
2026-03-11 03:32:00,1203.5,1204.5,1201.5,1201.5,20400
2026-03-11 03:33:00,1204.0,1204.0,1203.5,1203.5,7600
2026-03-11 03:34:00,1205.5,1205.5,1204.0,1204.0,20300
2026-03-11 03:35:00,1205.5,1206.5,1205.0,1206.0,9500
2026-03-11 03:36:00,1205.0,1205.0,1204.5,1205.0,3600
2026-03-11 03:37:00,1204.0,1204.5,1203.5,1204.5,6200
2026-03-11 03:38:00,1203.5,1204.0,1203.0,1204.0,6700
2026-03-11 03:39:00,1204.5,1204.5,1203.5,1203.5,4100
2026-03-11 03:40:00,1205.0,1205.0,1204.5,1204.5,4900
2026-03-11 03:41:00,1205.0,1205.0,1204.5,1204.5,6700
2026-03-11 03:42:00,1205.0,1205.5,1204.5,1204.5,7400
2026-03-11 03:43:00,1204.5,1205.5,1204.5,1205.0,5500
2026-03-11 03:44:00,1205.0,1205.5,1205.0,1205.5,1300
2026-03-11 03:45:00,1205.5,1205.5,1204.5,1205.0,12000
2026-03-11 03:46:00,1205.0,1205.5,1205.0,1205.5,1200
2026-03-11 03:47:00,1205.5,1206.0,1205.5,1205.5,7200
2026-03-11 03:48:00,1205.0,1205.5,1204.5,1205.5,5400
2026-03-11 03:49:00,1205.5,1206.0,1205.0,1205.0,11600
2026-03-11 03:50:00,1205.0,1205.5,1204.5,1205.0,9000
2026-03-11 03:51:00,1205.0,1205.5,1205.0,1205.0,2000
2026-03-11 03:52:00,1204.5,1205.5,1204.5,1205.0,7800
2026-03-11 03:53:00,1203.5,1204.5,1203.0,1204.5,24500
2026-03-11 03:54:00,1203.5,1203.5,1203.0,1203.0,2900
2026-03-11 03:55:00,1203.0,1203.5,1202.5,1203.0,8800
2026-03-11 03:56:00,1202.0,1203.0,1201.5,1202.5,11700
2026-03-11 03:57:00,1202.5,1202.5,1201.5,1201.5,6300
2026-03-11 03:58:00,1203.0,1203.5,1202.5,1202.5,2100
2026-03-11 03:59:00,1203.0,1203.5,1203.0,1203.0,4800
2026-03-11 04:00:00,1203.5,1204.0,1203.0,1203.5,5100
2026-03-11 04:01:00,1203.5,1203.5,1203.5,1203.5,1800
2026-03-11 04:02:00,1203.5,1203.5,1203.0,1203.0,4100
2026-03-11 04:03:00,1203.0,1203.0,1203.0,1203.0,1000
2026-03-11 04:04:00,1203.0,1203.5,1202.5,1203.5,2600
2026-03-11 04:05:00,1203.0,1203.5,1202.5,1203.0,7300
2026-03-11 04:06:00,1203.5,1203.5,1203.0,1203.0,2300
2026-03-11 04:07:00,1202.0,1202.5,1202.0,1202.5,6300
2026-03-11 04:08:00,1202.0,1202.5,1202.0,1202.0,4400
2026-03-11 04:09:00,1201.0,1202.0,1200.5,1202.0,21300
2026-03-11 04:10:00,1200.5,1201.0,1200.5,1200.5,3600
2026-03-11 04:11:00,1200.5,1200.5,1200.5,1200.5,2200
2026-03-11 04:12:00,1201.0,1201.0,1200.5,1200.5,3500
2026-03-11 04:13:00,1200.5,1201.0,1200.0,1200.5,6100
2026-03-11 04:14:00,1200.5,1201.0,1200.0,1200.5,20900
2026-03-11 04:15:00,1200.0,1201.0,1200.0,1200.5,5100
2026-03-11 04:16:00,1200.0,1200.0,1200.0,1200.0,1100
2026-03-11 04:17:00,1199.5,1200.0,1199.5,1200.0,5000
2026-03-11 04:18:00,1199.0,1199.5,1199.0,1199.5,3800
2026-03-11 04:19:00,1199.0,1199.5,1199.0,1199.5,3600
2026-03-11 04:20:00,1198.0,1198.5,1198.0,1198.5,3500
2026-03-11 04:21:00,1198.5,1198.5,1198.0,1198.0,3300
2026-03-11 04:22:00,1199.5,1200.0,1198.5,1198.5,27900
2026-03-11 04:23:00,1198.5,1199.0,1198.5,1199.0,2300
2026-03-11 04:24:00,1198.5,1198.5,1198.5,1198.5,3100
